191,11.391735,61.517614,3.981124,15.931974,0,0,0,0,0,0,0,0,1780913073,0
192,-112.971158,-74.214575,5.383586,8.493313,0,0,0,0,0,0,0,0,1780913073,0
192,-39.871073,-7.289065,2.574921,15.32611,0,0,0,0,0,0,0,0,1780913073,0
193,75.358984,115.342255,4.201778,5.748226,0,0,0,0,0,0,0,0,1780913073,0
193,8.399815,59.284894,2.23459,10.131389,0,0,0,0,0,0,0,0,1780913073,0
194,-107.940993,-59.221316,9.265602,10.000492,0,0,0,0,0,0,0,0,1780913073,0
194,-37.402739,8.22778,1.782062,7.318984,0,0,0,0,0,0,0,0,1780913073,0
195,77.281293,130.548688,4.310235,9.749919,0,0,0,0,0,0,0,0,1780913073,0
195,8.003386,66.076552,3.132166,11.57499,0,0,0,0,0,0,0,0,1780913073,0
196,-121.097961,-63.952289,7.728503,13.976006,0,0,0,0,0,0,0,0,1780913073,0
196,-42.885433,10.221147,9.680731,9.858376,0,0,0,0,0,0,0,0,1780913073,0
197,72.456822,128.267349,6.591574,8.886002,0,0,0,0,0,0,0,0,1780913073,0
197,6.679461,56.098499,2.24581,12.109796,0,0,0,0,0,0,0,0,1780913073,0
198,-117.485217,-65.665163,2.541262,5.751966,0,0,0,0,0,0,0,0,1780913073,0
198,-46.457037,2.038245,3.046149,7.906149,0,0,0,0,0,0,0,0,1780913073,0
199,83.983193,130.264455,4.882439,12.33419,0,0,0,0,0,0,0,0,1780913073,0
199,11.260839,58.570573,4.766502,11.455314,0,0,0,0,0,0,0,0,1780913073,0
200,-112.069842,-64.090666,3.206964,9.267472,0,0,0,0,0,0,0,0,1780913073,0
200,-40.417099,-1.12571,5.521962,10.812051,0,0,0,0,0,0,0,0,1780913073,0
0,79.386856,125.744786,3.044279,11.778815,0,0,0,0,0,0,0,0,1780913073,0
101,11.417915,63.18374,4.379423,6.049288,0,0,0,0,0,0,0,0,1780913073,0
101,-116.703578,-62.675113,7.352643,7.414352,0,0,0,0,0,0,0,0,1780913073,0
102,-34.02187,14.288288,3.844617,12.564194,0,0,0,0,0,0,0,0,1780913073,0
102,72.815852,124.566718,-0.273013,6.72995,0,0,0,0,0,0,0,0,1780913073,0
103,-5.161062,46.829157,5.538792,9.740569,0,0,0,0,0,0,0,0,1780913073,0
103,-109.982978,-59.417661,2.827364,8.566241,0,0,0,0,0,0,0,0,1780913073,0
104,-43.37536,8.622339,-0.175775,7.608826,0,0,0,0,0,0,0,0,1780913073,0
104,72.000554,126.002839,7.767772,10.365133,0,0,0,0,0,0,0,0,1780913073,0
105,1.196768,54.873682,4.914229,15.567334,0,0,0,0,0,0,0,0,1780913073,0
105,-114.362401,-67.450966,-0.216914,7.189958,0,0,0,0,0,0,0,0,1780913073,0
106,-45.144332,4.990896,4.592597,7.780862,0,0,0,0,0,0,0,0,1780913073,0
106,74.689542,126.298291,3.837137,5.121793,0,0,0,0,0,0,0,0,1780913073,0
107,9.390889,55.371089,-0.418869,12.594113,0,0,0,0,0,0,0,0,1780913073,0
107,-113.793936,-59.600916,0.228134,13.944217,0,0,0,0,0,0,0,0,1780913073,0
108,-38.453651,11.22531,5.912782,4.8413,0,0,0,0,0,0,0,0,1780913073,0
108,76.686649,130.632836,5.161062,13.342093,0,0,0,0,0,0,0,0,1780913073,0
109,0.145856,55.150435,7.883709,12.474436,0,0,0,0,0,0,0,0,1780913073,0
109,-119.575821,-64.941493,6.204494,9.841547,0,0,0,0,0,0,0,0,1780913073,0
110,-47.822101,8.98137,1.357584,6.258723,0,0,0,0,0,0,0,0,1780913073,0
110,81.829011,133.714513,3.900716,11.464663,0,0,0,0,0,0,0,0,1780913073,0
111,6.006279,63.894321,2.782486,12.130366,0,0,0,0,0,0,0,0,1780913073,0
111,-108.580515,-57.158761,6.279292,17.489642,0,0,0,0,0,0,0,0,1780913073,0
112,-35.244817,13.057861,6.72434,7.49289,0,0,0,0,0,0,0,0,1780913073,0
112,79.113844,129.151835,5.938961,12.807287,0,0,0,0,0,0,0,0,1780913073,0
113,-4.626256,53.45252,2.22898,13.244856,0,0,0,0,0,0,0,0,1780913073,0
113,-113.184332,-64.272051,2.434675,4.781462,0,0,0,0,0,0,0,0,1780913073,0
114,-37.241924,8.521362,4.226087,14.512682,0,0,0,0,0,0,0,0,1780913073,0
114,78.350904,121.241947,2.558092,10.151958,0,0,0,0,0,0,0,0,1780913073,0
115,5.157322,48.336337,4.020392,9.119746,0,0,0,0,0,0,0,0,1780913073,0
115,-116.553982,-67.791297,7.648095,5.937091,0,0,0,0,0,0,0,0,1780913073,0
116,-41.49045,4.545848,2.378576,6.655152,0,0,0,0,0,0,0,0,1780913073,0
116,75.860131,122.199361,4.573898,12.403378,0,0,0,0,0,0,0,0,1780913073,0
117,3.257453,54.705387,4.828211,11.20661,0,0,0,0,0,0,0,0,1780913073,0
117,-118.259376,-66.429973,2.060685,9.325441,0,0,0,0,0,0,0,0,1780913073,0
118,-45.439784,-2.851674,3.594044,11.143032,0,0,0,0,0,0,0,0,1780913073,0
118,75.52354,118.283686,-0.38147,9.587234,0,0,0,0,0,0,0,0,1780913073,0
119,5.564971,51.97152,7.001093,1.841901,0,0,0,0,0,0,0,0,1780913073,0
119,-116.236091,-72.290396,1.604417,5.776275,0,0,0,0,0,0,0,0,1780913073,0
120,-47.84828,-1.329534,2.24394,11.004656,0,0,0,0,0,0,0,0,1780913073,0
120,78.48928,126.208534,1.077091,9.157145,0,0,0,0,0,0,0,0,1780913073,0
121,4.057791,46.440208,3.642663,17.979569,0,0,0,0,0,0,0,0,1780913073,0
121,-116.666179,-72.166979,9.274952,8.001516,0,0,0,0,0,0,0,0,1780913073,0
122,-47.638846,-8.899092,0.770419,8.22965,0,0,0,0,0,0,0,0,1780913073,0
122,75.942409,115.389003,3.74738,13.274775,0,0,0,0,0,0,0,0,1780913073,0
123,5.650989,50.789711,5.018946,3.917545,0,0,0,0,0,0,0,0,1780913073,0
123,-118.573528,-73.034636,7.057191,10.428711,0,0,0,0,0,0,0,0,1780913073,0
124,-39.26521,1.13506,3.35469,11.677838,0,0,0,0,0,0,0,0,1780913073,0
124,73.866764,118.926949,0.863917,12.32484,0,0,0,0,0,0,0,0,1780913073,0
125,0.647003,48.029665,6.043678,9.669511,0,0,0,0,0,0,0,0,1780913073,0
125,-121.10544,-74.571735,2.61793,11.920931,0,0,0,0,0,0,0,0,1780913073,0
126,-47.736083,-0.809688,2.098084,12.919484,0,0,0,0,0,0,0,0,1780913073,0
126,69.326525,120.579984,3.35843,6.464417,0,0,0,0,0,0,0,0,1780913073,0
127,-3.863317,52.255752,3.882016,8.368026,0,0,0,0,0,0,0,0,1780913073,0
127,-117.642293,-69.118961,2.356137,16.169457,0,0,0,0,0,0,0,0,1780913073,0
128,-44.617006,7.219877,2.296299,5.6005,0,0,0,0,0,0,0,0,1780913073,0
128,74.7793,128.691827,4.304625,12.758669,0,0,0,0,0,0,0,0,1780913073,0
129,-2.965741,45.628649,3.096637,10.727903,0,0,0,0,0,0,0,0,1780913073,0
129,-124.370373,-78.857661,0.609604,7.08898,0,0,0,0,0,0,0,0,1780913073,0
130,-47.519169,5.533182,3.193875,7.563948,0,0,0,0,0,0,0,0,1780913073,0
130,84.47686,134.357776,7.46858,9.834067,0,0,0,0,0,0,0,0,1780913073,0
131,-3.261193,46.092397,2.741347,11.913451,0,0,0,0,0,0,0,0,1780913073,0
131,-115.806002,-65.184586,5.61733,9.628372,0,0,0,0,0,0,0,0,1780913073,0
132,-41.052882,7.952897,10.056591,10.395052,0,0,0,0,0,0,0,0,1780913073,0
132,68.627164,121.649596,-0.75546,12.519315,0,0,0,0,0,0,0,0,1780913073,0
133,2.172882,48.508372,3.594044,12.283701,0,0,0,0,0,0,0,0,1780913073,0
133,-117.01399,-73.173013,7.573297,9.116006,0,0,0,0,0,0,0,0,1780913073,0
134,-45.869873,6.35222,0.160816,7.635006,0,0,0,0,0,0,0,0,1780913073,0
134,68.847818,118.246287,5.303178,11.128072,0,0,0,0,0,0,0,0,1780913073,0
135,-6.772959,43.874636,3.7399,13.368272,0,0,0,0,0,0,0,0,1780913073,0
135,-119.011096,-73.842455,1.787672,10.223017,0,0,0,0,0,0,0,0,1780913073,0
136,-40.925725,-0.921885,7.4798,9.527395,0,0,0,0,0,0,0,0,1780913073,0
136,70.912243,115.220708,4.903009,14.000315,0,0,0,0,0,0,0,0,1780913073,0
137,-11.070104,38.612597,1.282786,14.897891,0,0,0,0,0,0,0,0,1780913073,0
137,-123.095067,-69.463032,5.396676,6.542955,0,0,0,0,0,0,0,0,1780913073,0
138,-40.3797,12.474436,3.788519,3.607134,0,0,0,0,0,0,0,0,1780913073,0
138,77.670242,124.405902,5.329357,7.990296,0,0,0,0,0,0,0,0,1780913073,0
139,-10.08277,42.416075,5.381716,11.498322,0,0,0,0,0,0,0,0,1780913073,0
139,-121.139099,-68.445779,3.571604,8.427865,0,0,0,0,0,0,0,0,1780913073,0
140,-40.38344,11.771335,4.226087,13.416891,0,0,0,0,0,0,0,0,1780913073,0
140,63.802693,118.313605,3.526726,7.997776,0,0,0,0,0,0,0,0,1780913073,0
141,-10.430581,33.64601,8.657868,8.816814,0,0,0,0,0,0,0,0,1780913073,0
141,-116.942932,-68.864648,3.096637,10.892459,0,0,0,0,0,0,0,0,1780913073,0
142,-42.425425,8.846733,5.291958,12.964363,0,0,0,0,0,0,0,0,1780913074,0
142,66.828272,117.801239,5.879123,7.590127,0,0,0,0,0,0,0,0,1780913074,0
143,-14.529511,38.683655,4.435521,6.419538,0,0,0,0,0,0,0,0,1780913074,0
143,-127.665225,-75.069142,8.474613,12.481916,0,0,0,0,0,0,0,0,1780913074,0
144,-46.262562,-0.020569,3.571604,14.344386,0,0,0,0,0,0,0,0,1780913074,0
144,71.888357,126.533905,-0.553505,10.784002,0,0,0,0,0,0,0,0,1780913074,0
145,-9.001939,46.129796,3.455668,13.300954,0,0,0,0,0,0,0,0,1780913074,0
145,-121.890819,-71.082409,4.742193,9.142185,0,0,0,0,0,0,0,0,1780913074,0
146,-50.941177,-1.568888,0.714321,14.57626,0,0,0,0,0,0,0,0,1780913074,0
146,64.457176,120.060138,5.164802,9.71813,0,0,0,0,0,0,0,0,1780913074,0
147,-11.19726,39.663509,1.701654,8.652259,0,0,0,0,0,0,0,0,1780913074,0
147,-122.358307,-76.105094,2.075644,7.010442,0,0,0,0,0,0,0,0,1780913074,0
148,-45.828734,0.637653,0.931235,10.776522,0,0,0,0,0,0,0,0,1780913074,0
148,66.54404,120.830558,5.082524,7.728503,0,0,0,0,0,0,0,0,1780913074,0
149,-14.899761,32.980308,4.297145,9.73309,0,0,0,0,0,0,0,0,1780913074,0
149,-120.406079,-76.041516,5.96888,12.493136,0,0,0,0,0,0,0,0,1780913074,0
150,-46.688911,-0.38334,0.946195,7.822001,0,0,0,0,0,0,0,0,1780913074,0
150,67.815606,116.810165,0.867657,8.936491,0,0,0,0,0,0,0,0,1780913074,0
151,-15.71506,36.118084,2.909642,5.637899,0,0,0,0,0,0,0,0,1780913074,0
151,-122.126433,-77.286903,3.38087,7.08524,0,0,0,0,0,0,0,0,1780913074,0
152,-42.98267,-3.666972,3.882016,6.041808,0,0,0,0,0,0,0,0,1780913074,0
152,73.900423,119.686148,1.720354,3.457538,0,0,0,0,0,0,0,0,1780913074,0
153,-13.912428,36.473374,2.565571,11.404825,0,0,0,0,0,0,0,0,1780913074,0
153,-122.97165,-78.764163,3.35469,15.047487,0,0,0,0,0,0,0,0,1780913074,0
154,-39.773836,5.701477,0.422609,11.812474,0,0,0,0,0,0,0,0,1780913074,0
154,68.750581,111.828619,6.413928,9.609673,0,0,0,0,0,0,0,0,1780913074,0
155,-15.32237,30.571812,8.459654,5.518222,0,0,0,0,0,0,0,0,1780913074,0
155,-126.326341,-78.797822,4.985287,12.71005,0,0,0,0,0,0,0,0,1780913074,0
156,-43.476337,2.141093,6.683201,9.273082,0,0,0,0,0,0,0,0,1780913074,0
156,62.157137,115.680715,2.505733,6.524255,0,0,0,0,0,0,0,0,1780913074,0
157,-16.747272,35.486041,8.96454,10.956037,0,0,0,0,0,0,0,0,1780913074,0
157,-131.56968,-79.115714,7.86875,8.083794,0,0,0,0,0,0,0,0,1780913074,0
158,-51.20671,0.185125,4.083971,9.299261,0,0,0,0,0,0,0,0,1780913074,0
158,67.363078,108.556206,3.616483,8.528842,0,0,0,0,0,0,0,0,1780913074,0
159,-11.627349,39.61489,3.36217,13.09526,0,0,0,0,0,0,0,0,1780913074,0
159,-126.666672,-72.555929,0.172035,10.372613,0,0,0,0,0,0,0,0,1780913074,0
160,-51.288988,-0.850827,1.537099,6.520516,0,0,0,0,0,0,0,0,1780913074,0
160,62.321693,105.470789,4.349504,9.852766,0,0,0,0,0,0,0,0,1780913074,0
161,-14.750165,31.342232,2.520693,8.128673,0,0,0,0,0,0,0,0,1780913074,0
161,-129.826887,-81.329734,5.561231,14.359346,0,0,0,0,0,0,0,0,1780913074,0
162,-47.066641,-5.98945,7.48728,6.584094,0,0,0,0,0,0,0,0,1780913074,0
162,65.302393,112.759854,6.271812,7.728503,0,0,0,0,0,0,0,0,1780913074,0
163,-13.976006,32.752174,3.541685,10.914898,0,0,0,0,0,0,0,0,1780913074,0
163,-128.701177,-79.927272,8.463394,11.812474,0,0,0,0,0,0,0,0,1780913074,0
164,-51.165571,-3.304202,3.777299,0.503017,0,0,0,0,0,0,0,0,1780913074,0
164,71.196475,113.234821,4.214867,7.537768,0,0,0,0,0,0,0,0,1780913074,0
165,-19.731712,32.845671,5.463994,12.893305,0,0,0,0,0,0,0,0,1780913074,0
165,-125.881293,-81.838361,3.702501,11.733936,0,0,0,0,0,0,0,0,1780913074,0
166,-43.180885,0.39082,3.35095,9.72935,0,0,0,0,0,0,0,0,1780913074,0
166,62.901377,112.307326,4.435521,12.272482,0,0,0,0,0,0,0,0,1780913074,0
167,-15.999292,33.316899,-0.72928,7.777122,0,0,0,0,0,0,0,0,1780913074,0
167,-126.139346,-71.733151,5.733267,13.364532,0,0,0,0,0,0,0,0,1780913074,0
168,-44.306595,7.750943,6.032459,3.270543,0,0,0,0,0,0,0,0,1780913074,0
168,66.196229,112.434482,6.514906,7.575167,0,0,0,0,0,0,0,0,1780913074,0
169,-20.273998,29.584479,2.722647,11.988249,0,0,0,0,0,0,0,0,1780913074,0
169,-125.98227,-81.587787,4.592597,9.994883,0,0,0,0,0,0,0,0,1780913074,0
170,-36.707118,14.067634,-0.815298,7.182478,0,0,0,0,0,0,0,0,1780913074,0
170,70.702809,118.908249,3.182655,12.029388,0,0,0,0,0,0,0,0,1780913074,0
171,-20.019684,37.853397,7.049711,10.301554,0,0,0,0,0,0,0,0,1780913074,0
171,-125.828934,-76.770796,0.186995,8.61486,0,0,0,0,0,0,0,0,1780913074,0
172,-29.298376,24.251381,2.023286,7.391912,0,0,0,0,0,0,0,0,1780913074,0
172,72.628857,125.856983,2.887203,6.296122,0,0,0,0,0,0,0,0,1780913074,0
173,-10.307164,35.325225,1.776452,12.758669,0,0,0,0,0,0,0,0,1780913074,0
173,-108.78995,-58.022678,6.219454,12.380939,0,0,0,0,0,0,0,0,1780913074,0
174,-19.649434,29.001054,1.249127,12.081747,0,0,0,0,0,0,0,0,1780913074,0
174,91.462993,138.991512,5.194721,13.237376,0,0,0,0,0,0,0,0,1780913074,0
175,4.798292,56.990465,6.230673,13.45055,0,0,0,0,0,0,0,0,1780913074,0
175,-97.652528,-48.422355,4.360723,13.155098,0,0,0,0,0,0,0,0,1780913074,0
176,-10.243586,41.151989,2.666549,11.075714,0,0,0,0,0,0,0,0,1780913074,0
176,94.151981,152.16344,6.638322,15.903925,0,0,0,0,0,0,0,0,1780913074,0
177,21.369788,76.25095,2.184102,13.495429,0,0,0,0,0,0,0,0,1780913074,0
177,-79.585071,-23.447303,1.615637,8.528842,0,0,0,0,0,0,0,0,1780913074,0
178,1.391243,59.930027,3.309811,15.062447,0,0,0,0,0,0,0,0,1780913074,0
178,117.825548,177.901431,3.923155,14.112512,0,0,0,0,0,0,0,0,1780913074,0
179,37.167126,92.639192,3.212574,8.128673,0,0,0,0,0,0,0,0,1780913074,0
179,-79.495313,-19.987895,5.935221,12.69509,0,0,0,0,0,0,0,0,1780913074,0
180,10.228626,72.361454,2.98818,12.612813,0,0,0,0,0,0,0,0,1780913074,0
180,126.34504,185.358792,3.579084,9.647072,0,0,0,0,0,0,0,0,1780913074,0
181,38.180639,97.272928,3.971774,8.58494,0,0,0,0,0,0,0,0,1780913074,0
181,-75.074752,-14.815614,1.746533,9.927564,0,0,0,0,0,0,0,0,1780913074,0
182,16.706133,78.13212,2.468334,7.627526,0,0,0,0,0,0,0,0,1780913074,0
182,130.051281,192.999407,5.21716,9.123486,0,0,0,0,0,0,0,0,1780913074,0
183,48.566341,112.961808,3.75486,9.306741,0,0,0,0,0,0,0,0,1780913074,0
183,-58.510735,4.441131,5.265779,9.231943,0,0,0,0,0,0,0,0,1780913074,0
184,33.763817,95.773228,8.425995,7.982816,0,0,0,0,0,0,0,0,1780913074,0
184,151.308872,213.09763,5.374236,7.021662,0,0,0,0,0,0,0,0,1780913074,0
185,65.119138,130.509419,4.330804,11.004656,0,0,0,0,0,0,0,0,1780913074,0
185,-43.117307,21.132305,3.627703,16.348973,0,0,0,0,0,0,0,0,1780913074,0
186,41.939238,106.237468,4.334544,11.068234,0,0,0,0,0,0,0,0,1780913074,0
186,142.80434,211.2015,-1.843771,13.592666,0,0,0,0,0,0,0,0,1780913074,0
187,66.282247,132.457907,6.211974,16.909958,0,0,0,0,0,0,0,0,1780913074,0
187,-44.306595,21.476375,1.189288,7.769642,0,0,0,0,0,0,0,0,1780913074,0
188,42.825594,112.412043,7.595737,10.447411,0,0,0,0,0,0,0,0,1780913074,0
188,153.463055,222.383801,4.184948,6.845887,0,0,0,0,0,0,0,0,1780913074,0
189,68.817899,138.770858,10.232366,11.060754,0,0,0,0,0,0,0,0,1780913074,0
189,-36.437845,32.561439,5.078784,12.3211,0,0,0,0,0,0,0,0,1780913074,0
190,48.502763,117.225294,2.300038,13.106479,0,0,0,0,0,0,0,0,1780913074,0
190,155.763093,233.128534,5.426595,12.160285,0,0,0,0,0,0,0,0,1780913074,0
191,70.426056,147.840115,3.590304,11.187911,0,0,0,0,0,0,0,0,1780913074,0
191,-31.568496,41.140769,6.559785,7.896799,0,0,0,0,0,0,0,0,1780913074,0
192,46.950704,123.766379,4.667395,8.513882,0,0,0,0,0,0,0,0,1780913074,0
192,145.295113,225.4019,3.986733,8.5812,0,0,0,0,0,0,0,0,1780913074,0
193,63.963509,141.478545,2.464594,14.909111,0,0,0,0,0,0,0,0,1780913074,0
193,-47.062901,25.0592,6.634583,11.322547,0,0,0,0,0,0,0,0,1780913074,0
194,44.777822,122.734167,2.9994,9.568534,0,0,0,0,0,0,0,0,1780913074,0
194,149.958769,226.647287,6.204494,14.004055,0,0,0,0,0,0,0,0,1780913074,0
195,62.336652,138.950373,4.076491,8.184771,0,0,0,0,0,0,0,0,1780913074,0
195,-41.430612,33.055106,6.081077,10.376352,0,0,0,0,0,0,0,0,1780913074,0
196,34.250004,116.282839,1.795152,10.069681,0,0,0,0,0,0,0,0,1780913074,0
196,138.256622,220.973859,2.958261,8.768195,0,0,0,0,0,0,0,0,1780913074,0
197,50.189457,128.078484,5.052605,11.659138,0,0,0,0,0,0,0,0,1780913074,0
197,-53.229996,20.17863,1.174329,16.984756,0,0,0,0,0,0,0,0,1780913074,0
198,33.034536,114.158576,2.397276,9.665771,0,0,0,0,0,0,0,0,1780913074,0
198,134.800954,212.398268,4.405602,8.98511,0,0,0,0,0,0,0,0,1780913074,0
199,41.827041,122.562131,6.870196,14.280808,0,0,0,0,0,0,0,0,1780913074,0
199,-58.196583,26.977768,7.427441,10.903678,0,0,0,0,0,0,0,0,1780913074,0
200,20.165541,107.553913,2.277599,7.298415,0,0,0,0,0,0,0,0,1780913074,0
200,124.878999,209.054798,6.799138,15.189604,0,0,0,0,0,0,0,0,1780913074,0
0,36.318168,113.694829,8.166072,8.22404,0,0,0,0,0,0,0,0,1780913074,0
101,-73.560092,2.171012,-1.628726,10.438061,0,0,0,0,0,0,0,0,1780913074,0
101,18.194613,88.121393,7.578907,14.136822,0,0,0,0,0,0,0,0,1780913074,0
102,130.507549,201.451581,7.059061,11.073844,0,0,0,0,0,0,0,0,1780913074,0
102,37.417699,108.39539,3.027449,7.453621,0,0,0,0,0,0,0,0,1780913074,0
103,-73.503994,-4.84504,4.912359,11.462793,0,0,0,0,0,0,0,0,1780913074,0
103,19.851389,99.04938,4.946018,8.250219,0,0,0,0,0,0,0,0,1780913074,0
104,121.460731,204.320084,1.333274,6.597184,0,0,0,0,0,0,0,0,1780913074,0
104,28.011851,107.067726,4.411212,8.306318,0,0,0,0,0,0,0,0,1780913074,0
105,-73.380577,11.513282,1.808242,14.342516,0,0,0,0,0,0,0,0,1780913074,0
105,15.946933,93.970596,0.102847,11.750766,0,0,0,0,0,0,0,0,1780913074,0
106,122.534082,203.418768,3.442578,12.001339,0,0,0,0,0,0,0,0,1780913074,0
106,31.729311,108.159777,6.064248,15.797337,0,0,0,0,0,0,0,0,1780913074,0
107,-77.849757,-5.275129,4.47853,7.12077,0,0,0,0,0,0,0,0,1780913074,0
107,9.839677,82.298368,4.942278,7.943548,0,0,0,0,0,0,0,0,1780913074,0
108,120.432258,197.973474,5.290088,12.263132,0,0,0,0,0,0,0,0,1780913074,0
108,28.112828,102.639684,-0.458138,9.173975,0,0,0,0,0,0,0,0,1780913074,0
109,-81.780392,-9.478776,2.451504,10.927988,0,0,0,0,0,0,0,0,1780913074,0
109,4.947888,84.84524,4.141939,7.348903,0,0,0,0,0,0,0,0,1780913074,0
110,105.379161,183.836652,2.731997,8.553151,0,0,0,0,0,0,0,0,1780913074,0
110,13.145748,93.746202,4.87496,13.998446,0,0,0,0,0,0,0,0,1780913074,0
111,-96.541777,-15.372859,7.290935,14.514552,0,0,0,0,0,0,0,0,1780913074,0
111,-5.041385,61.238992,5.129273,11.062624,0,0,0,0,0,0,0,0,1780913074,0
112,98.748318,174.969349,6.557915,14.903501,0,0,0,0,0,0,0,0,1780913074,0
112,6.72808,78.599607,7.130119,12.360369,0,0,0,0,0,0,0,0,1780913074,0
113,-94.484832,-20.305787,4.47853,5.056345,0,0,0,0,0,0,0,0,1780913074,0
113,0.37025,75.454352,4.710404,12.805417,0,0,0,0,0,0,0,0,1780913074,0
114,101.392428,177.635898,4.242916,10.542778,0,0,0,0,0,0,0,0,1780913074,0
114,6.193274,77.354221,3.74177,14.237799,0,0,0,0,0,0,0,0,1780913074,0
115,-95.629242,-23.473482,4.624386,7.726633,0,0,0,0,0,0,0,0,1780913074,0
115,-7.670535,62.114128,0.895706,11.855483,0,0,0,0,0,0,0,0,1780913074,0
116,85.868103,157.238484,5.099354,6.006279,0,0,0,0,0,0,0,0,1780913074,0
116,6.167095,78.966118,6.632713,9.993013,0,0,0,0,0,0,0,0,1780913074,0
117,-99.06621,-24.969442,6.127826,12.868996,0,0,0,0,0,0,0,0,1780913074,0
117,-12.364109,57.652428,-0.76107,11.260839,0,0,0,0,0,0,0,0,1780913074,0
118,89.529465,162.762316,2.511343,12.558584,0,0,0,0,0,0,0,0,1780913074,0
118,1.50718,76.471604,1.49783,7.513459,0,0,0,0,0,0,0,0,1780913074,0
119,-99.305564,-25.092859,4.242916,5.063825,0,0,0,0,0,0,0,0,1780913074,0
119,-19.888788,54.451073,3.603394,12.442647,0,0,0,0,0,0,0,0,1780913074,0
120,85.475413,156.943032,1.060262,14.409835,0,0,0,0,0,0,0,0,1780913074,0
120,9.106656,77.069988,3.891366,7.150689,0,0,0,0,0,0,0,0,1780913074,0
121,-95.905994,-26.753374,4.50097,10.987826,0,0,0,0,0,0,0,0,1780913074,0
121,-9.648942,59.948726,4.631866,11.993859,0,0,0,0,0,0,0,0,1780913074,0
122,96.366002,165.301708,2.698338,10.280985,0,0,0,0,0,0,0,0,1780913074,0
122,7.356383,78.89132,3.943725,11.298238,0,0,0,0,0,0,0,0,1780913074,0
123,-109.006864,-35.463601,4.272836,10.748472,0,0,0,0,0,0,0,0,1780913074,0
123,-12.285571,58.104956,5.342447,9.256252,0,0,0,0,0,0,0,0,1780913074,0
124,89.462147,157.320762,7.032882,12.768018,0,0,0,0,0,0,0,0,1780913074,0
124,7.745333,74.76995,5.439684,12.098576,0,0,0,0,0,0,0,0,1780913074,0
125,-96.620315,-26.884271,-4.250396,11.668488,0,0,0,0,0,0,0,0,1780913074,0
125,-2.920862,58.239592,3.801608,11.23092,0,0,0,0,0,0,0,0,1780913074,0
126,92.536345,158.902739,3.098507,7.801431,0,0,0,0,0,0,0,0,1780913074,0
126,6.144656,74.02945,1.325795,8.856083,0,0,0,0,0,0,0,0,1780913074,0
127,-95.782578,-26.5589,4.788942,15.486926,0,0,0,0,0,0,0,0,1780913074,0
127,-4.338284,60.902401,2.171012,8.560631,0,0,0,0,0,0,0,0,1780913074,0
128,96.530558,164.321854,2.141093,10.180008,0,0,0,0,0,0,0,0,1780913074,0
128,7.064671,77.39162,5.312528,13.429981,0,0,0,0,0,0,0,0,1780913074,0
129,-100.356475,-31.925656,4.964717,9.473167,0,0,0,0,0,0,0,0,1780913074,0
129,-6.017499,63.804563,2.010196,7.337684,0,0,0,0,0,0,0,0,1780913074,0
130,99.167187,170.384232,5.046995,11.750766,0,0,0,0,0,0,0,0,1780913074,0
130,4.065271,66.373874,5.084394,10.116429,0,0,0,0,0,0,0,0,1780913074,0
131,-97.9405,-31.02434,3.681932,10.131389,0,0,0,0,0,0,0,0,1780913074,0
131,-1.062132,63.987818,4.1195,8.796245,0,0,0,0,0,0,0,0,1780913074,0
132,103.954259,167.545648,4.949758,5.048865,0,0,0,0,0,0,0,0,1780913074,0
132,11.047664,72.821462,2.851674,2.479554,0,0,0,0,0,0,0,0,1780913074,0
133,-102.450819,-36.772566,6.198884,10.314644,0,0,0,0,0,0,0,0,1780913074,0
133,4.09519,65.536137,3.214444,11.088803,0,0,0,0,0,0,0,0,1780913074,0
134,95.980792,168.57786,5.686518,12.532405,0,0,0,0,0,0,0,0,1780913074,0
134,-0.273013,66.041023,6.35596,11.118723,0,0,0,0,0,0,0,0,1780913074,0
135,-101.493405,-38.50788,3.019969,13.691774,0,0,0,0,0,0,0,0,1780913074,0
135,-3.321031,59.185787,5.944571,7.188088,0,0,0,0,0,0,0,0,1780913074,0
136,100.984779,168.23753,3.083548,9.136576,0,0,0,0,0,0,0,0,1780913074,0
136,5.819284,74.654013,3.689411,13.186887,0,0,0,0,0,0,0,0,1780913074,0
137,-98.355629,-32.714775,5.948311,13.747872,0,0,0,0,0,0,0,0,1780913074,0
137,0.01122,58.075036,3.775429,12.214513,0,0,0,0,0,0,0,0,1780913074,0
138,95.191674,165.466264,2.197191,5.520092,0,0,0,0,0,0,0,0,1780913074,0
138,9.024379,79.725317,3.74925,9.880816,0,0,0,0,0,0,0,0,1780913074,0
139,-98.875475,-30.048226,1.49409,10.800831,0,0,0,0,0,0,0,0,1780913074,0
139,0.661962,66.467372,1.015383,13.721693,0,0,0,0,0,0,0,0,1780913074,0
140,98.759538,175.287241,2.578661,9.753659,0,0,0,0,0,0,0,0,1780913074,0
140,1.593197,71.104848,7.534028,7.08711,0,0,0,0,0,0,0,0,1780913074,0
141,-96.44454,-34.966195,6.240023,13.037291,0,0,0,0,0,0,0,0,1780913074,0
141,-13.127049,60.696706,5.24147,10.711073,0,0,0,0,0,0,0,0,1780913074,0
142,90.965587,157.429219,-0.166426,7.453621,0,0,0,0,0,0,0,0,1780913075,0
142,-10.782132,62.41332,0.577815,11.399215,0,0,0,0,0,0,0,0,1780913075,0
